# power spectrum of delta
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.838022e+00   1.129169e+01   7.351255e-03   6.873934e-03   2721162
  8.863511e+00   1.131699e+01   7.360651e-03   6.874826e-03   2740514
  8.889023e+00   1.132910e+01   7.370397e-03   6.847683e-03   2758280
  8.914550e+00   1.131583e+01   7.375473e-03   6.828675e-03   2776034
  8.940075e+00   1.133185e+01   7.364824e-03   6.819203e-03   2788938
  8.965571e+00   1.133497e+01   7.355281e-03   6.799079e-03   2801642
  8.991062e+00   1.134918e+01   7.359515e-03   6.791617e-03   2819726
  9.016572e+00   1.135508e+01   7.364020e-03   6.774155e-03   2837352
  9.042084e+00   1.135458e+01   7.365325e-03   6.750649e-03   2853026
  9.067570e+00   1.136321e+01   7.351217e-03   6.750590e-03   2863538
  9.093065e+00   1.136195e+01   7.368240e-03   6.708073e-03   2887418
  9.118561e+00   1.133224e+01   7.345507e-03   6.687483e-03   2895354
  9.144102e+00   1.137572e+01   7.396156e-03   6.672587e-03   2930456
  9.169632e+00   1.137964e+01   7.347558e-03   6.690225e-03   2925938
  9.195115e+00   1.136452e+01   7.369936e-03   6.642994e-03   2952582
  9.220649e+00   1.135640e+01   7.366998e-03   6.619162e-03   2969474
  9.246148e+00   1.137155e+01   7.348604e-03   6.615524e-03   2977016
  9.271627e+00   1.137192e+01   7.363963e-03   6.593344e-03   2999034
  9.297144e+00   1.136885e+01   7.367021e-03   6.574622e-03   3018434
  9.322671e+00   1.137707e+01   7.363225e-03   6.565930e-03   3033914
  9.348164e+00   1.137497e+01   7.350790e-03   6.549112e-03   3043922
  9.373674e+00   1.138009e+01   7.378658e-03   6.527280e-03   3071604
  9.399208e+00   1.136779e+01   7.364437e-03   6.510867e-03   3082658
  9.424683e+00   1.137322e+01   7.343930e-03   6.504401e-03   3091082
  9.450174e+00   1.137327e+01   7.370312e-03   6.470372e-03   3119970
  9.475668e+00   1.136862e+01   7.342076e-03   6.460262e-03   3124880
  9.501187e+00   1.138193e+01   7.387781e-03   6.435614e-03   3160466
  9.526720e+00   1.136943e+01   7.353834e-03   6.419833e-03   3161970
